TROCAR,0.8298097848892212,0.6183898448944092,-2.3710460084203078e-07,0.7974982261657715,0.48183178901672363,0.03444342315196991,0.7929466962814331,0.37969207763671875,0.024515315890312195,0.7683827877044678,0.30528414249420166,0.005259516648948193,0.7395817041397095,0.23648813366889954,-0.019029835239052773,0.9100188612937927,0.3427647352218628,-0.02352031134068966,0.8722428679466248,0.19724221527576447,-0.05437120795249939,0.834037721157074,0.14485421776771545,-0.07626260817050934,0.8019790053367615,0.11431415379047394,-0.09198035299777985,0.9062210917472839,0.37711888551712036,-0.06468547135591507,0.8867688775062561,0.19520556926727295,-0.09440552443265915,0.8625894784927368,0.10498665273189545,-0.11242326349020004,0.8383318781852722,0.034245818853378296,-0.1292387992143631,0.8793101906776428,0.4188687801361084,-0.10220807045698166,0.8752565979957581,0.2425154149532318,-0.12684044241905212,0.859866201877594,0.1564817875623703,-0.1365250200033188,0.8457388281822205,0.08471974730491638,-0.14856639504432678,0.834847629070282,0.4534064531326294,-0.1355823278427124,0.8440907597541809,0.3606801927089691,-0.16167360544204712,0.8500624299049377,0.29541754722595215,-0.1721811443567276,0.855526328086853,0.22876447439193726,-0.18330347537994385
TROCAR,0.74088054895401,0.6666656732559204,-1.7583346334504313e-07,0.7015418410301208,0.5503686666488647,0.0003771645715460181,0.6749799251556396,0.44919273257255554,-0.014977879822254181,0.637005090713501,0.38298267126083374,-0.0386822335422039,0.6150240898132324,0.3215393126010895,-0.062418531626462936,0.7863554358482361,0.3692830801010132,0.006352194584906101,0.744439959526062,0.28059133887290955,-0.044944506138563156,0.687046468257904,0.28131282329559326,-0.09512367844581604,0.6415274143218994,0.3014945685863495,-0.12337445467710495,0.8028895258903503,0.37750953435897827,-0.015787148848176003,0.8191473484039307,0.2403564751148224,-0.04664550721645355,0.8104187250137329,0.15343183279037476,-0.07584737241268158,0.7984389662742615,0.07980692386627197,-0.09598910808563232,0.8169890642166138,0.4104476869106293,-0.04371066018939018,0.8439066410064697,0.2789841890335083,-0.06683233380317688,0.8432288765907288,0.1943971961736679,-0.08241989463567734,0.8345266580581665,0.12080365419387817,-0.09254136681556702,0.8199930787086487,0.4544185698032379,-0.07322913408279419,0.8535444736480713,0.37464243173599243,-0.08691506832838058,0.8620952367782593,0.3070674538612366,-0.0889255553483963,0.8617015480995178,0.24004481732845306,-0.08978096395730972
TROCAR,0.5806981921195984,0.7462447881698608,-1.1179455583487652e-07,0.5033731460571289,0.6985406875610352,-0.016857022419571877,0.440247118473053,0.617652952671051,-0.030770258978009224,0.39086467027664185,0.5622090697288513,-0.048657312989234924,0.38345280289649963,0.5009406208992004,-0.0653398185968399,0.5124359726905823,0.4804219901561737,0.002759924391284585,0.45682352781295776,0.4231693744659424,-0.040107373148202896,0.4137757420539856,0.4369632601737976,-0.07743805646896362,0.39092183113098145,0.4646459221839905,-0.0967058464884758,0.5517621636390686,0.45280569791793823,-0.008588453754782677,0.5202273726463318,0.33390915393829346,-0.030829457566142082,0.49441125988960266,0.2565615475177765,-0.04856417700648308,0.47390782833099365,0.19142451882362366,-0.05982785299420357,0.5976657867431641,0.4552481472492218,-0.02792506478726864,0.5841109752655029,0.3309065103530884,-0.051376134157180786,0.5675659775733948,0.24892717599868774,-0.06350073963403702,0.5489445924758911,0.17662814259529114,-0.06902845203876495,0.6405377984046936,0.4856971502304077,-0.049933869391679764,0.6490671038627625,0.3894057869911194,-0.06798272579908371,0.6468298435211182,0.32002925872802734,-0.07075083255767822,0.6369057893753052,0.25521576404571533,-0.06997611373662949
TROCAR,0.5408653616905212,0.6447499990463257,1.9374577675534965e-07,0.4581626057624817,0.6653155088424683,-0.025383315980434418,0.3696209788322449,0.6401079297065735,-0.044673047959804535,0.30232441425323486,0.6016055345535278,-0.06624500453472137,0.2838882505893707,0.5278525352478027,-0.0853571891784668,0.3558022379875183,0.5027608275413513,-0.004019558429718018,0.29299578070640564,0.46101757884025574,-0.05011667311191559,0.2718873620033264,0.4759114682674408,-0.08751363307237625,0.27204668521881104,0.5015836954116821,-0.10627389699220657,0.3846810758113861,0.43911758065223694,-0.011986970901489258,0.3160629868507385,0.3405400812625885,-0.040307000279426575,0.2701463997364044,0.2797258794307709,-0.06289374083280563,0.23172377049922943,0.2283567488193512,-0.07686174660921097,0.43016690015792847,0.4009677469730377,-0.028514815494418144,0.3762987554073334,0.2995411455631256,-0.05766506493091583,0.3381270170211792,0.2381540685892105,-0.07447651028633118,0.2993605136871338,0.18836769461631775,-0.08262961357831955,0.4869624376296997,0.38579320907592773,-0.04771273583173752,0.4581184387207031,0.29593151807785034,-0.0665401965379715,0.4341796934604645,0.240339994430542,-0.07068823277950287,0.405558317899704,0.1953607201576233,-0.0715780034661293
TROCAR,0.46221688389778137,0.5905115008354187,3.827028649538988e-07,0.4060337543487549,0.6383693218231201,-0.039950910955667496,0.3339073061943054,0.6473270654678345,-0.07310710102319717,0.2973273694515228,0.5970146059989929,-0.10582172870635986,0.28308501839637756,0.5276345014572144,-0.13592146337032318,0.23369097709655762,0.5318980813026428,-0.041426531970500946,0.16828542947769165,0.5136054754257202,-0.1021263599395752,0.1979871541261673,0.5273992419242859,-0.1508486568927765,0.23829342424869537,0.5367047786712646,-0.17587406933307648,0.24272719025611877,0.4523376226425171,-0.04966093972325325,0.14366771280765533,0.36820948123931885,-0.0853954553604126,0.0858980268239975,0.3089680075645447,-0.11732544004917145,0.03202742338180542,0.2508087158203125,-0.1402331441640854,0.27827632427215576,0.3979436457157135,-0.06634712219238281,0.1963750422000885,0.3027135729789734,-0.1006934866309166,0.14549756050109863,0.23986366391181946,-0.1282813996076584,0.09355923533439636,0.18651017546653748,-0.14636342227458954,0.3342537581920624,0.36075979471206665,-0.08660312741994858,0.28154173493385315,0.27545464038848877,-0.1071513444185257,0.24504819512367249,0.22252921760082245,-0.11411779373884201,0.20641925930976868,0.17946171760559082,-0.11934676021337509
TROCAR,0.459364116191864,0.409334659576416,1.0882304479764571e-07,0.3837413191795349,0.40496084094047546,-0.02928314171731472,0.3080345094203949,0.35831230878829956,-0.04897795990109444,0.24911120533943176,0.3134085536003113,-0.06998090445995331,0.24823209643363953,0.2520182132720947,-0.08892235159873962,0.31806376576423645,0.21082144975662231,-0.008580704219639301,0.2626373767852783,0.15610140562057495,-0.052890654653310776,0.23949724435806274,0.16422396898269653,-0.08818189799785614,0.23678675293922424,0.19563592970371246,-0.10552731156349182,0.35699698328971863,0.1599252074956894,-0.013780537061393261,0.3160718083381653,0.06385907530784607,-0.039967361837625504,0.28400561213493347,0.010489210486412048,-0.06007707864046097,0.2585397958755493,-0.02286715805530548,-0.07260248810052872,0.4076150953769684,0.13858844339847565,-0.027708224952220917,0.3818663954734802,0.03532309830188751,-0.05595865845680237,0.36285504698753357,-0.030690699815750122,-0.06902693212032318,0.3433755338191986,-0.08361230790615082,-0.07484067231416702,0.4622166156768799,0.1438571810722351,-0.04476986452937126,0.45935744047164917,0.04709808528423309,-0.06700248271226883,0.4597882628440857,-0.01779477298259735,-0.07167484611272812,0.4550829529762268,-0.0735773891210556,-0.0720364898443222
TROCAR,0.5398631691932678,0.5294998288154602,-2.111530505999326e-07,0.4659275412559509,0.44499343633651733,-0.01159930694848299,0.40541332960128784,0.3629402220249176,-0.029949981719255447,0.3534168004989624,0.3187047839164734,-0.05453234910964966,0.3167664408683777,0.2704196870326996,-0.08074440062046051,0.49476850032806396,0.225206196308136,-0.006828933488577604,0.41803234815597534,0.168974831700325,-0.06492138653993607,0.3643413782119751,0.1991945207118988,-0.11935622245073318,0.3312583267688751,0.24035638570785522,-0.1500357836484909,0.5289109945297241,0.21660511195659637,-0.026478979736566544,0.49487316608428955,0.08176162838935852,-0.06666641682386398,0.4602733850479126,0.0017762631177902222,-0.10736266523599625,0.42822325229644775,-0.06492653489112854,-0.13477768003940582,0.5699347257614136,0.23793259263038635,-0.052118703722953796,0.5532125234603882,0.10528156161308289,-0.08876786381006241,0.5260761380195618,0.026088282465934753,-0.1184321716427803,0.4972321689128876,-0.04388391971588135,-0.1363958716392517,0.6069263219833374,0.28004705905914307,-0.07892711460590363,0.6202405095100403,0.18803438544273376,-0.10536009073257446,0.6168745160102844,0.11936236917972565,-0.11584669351577759,0.6061388254165649,0.05508425831794739,-0.12130267918109894
TROCAR,0.5736215114593506,0.585595965385437,-2.7518754563971015e-07,0.4930727779865265,0.4716587960720062,0.036759499460458755,0.4474564790725708,0.3781292736530304,0.019709553569555283,0.39288878440856934,0.32833871245384216,-0.007314486429095268,0.34138524532318115,0.2796700596809387,-0.039254844188690186,0.5586857795715332,0.26822972297668457,-0.029573675245046616,0.4742565155029297,0.144357368350029,-0.07471330463886261,0.4293852150440216,0.08286312222480774,-0.11122486740350723,0.3810840845108032,0.03530159592628479,-0.13738983869552612,0.5702085494995117,0.3074131906032562,-0.07774215191602707,0.4761989414691925,0.15432624518871307,-0.1269606202840805,0.4208090901374817,0.11171376705169678,-0.15528611838817596,0.3693481981754303,0.09247633814811707,-0.17512226104736328,0.5662329196929932,0.36609917879104614,-0.12241390347480774,0.49276185035705566,0.20106077194213867,-0.15654036402702332,0.4502496123313904,0.13839471340179443,-0.16506588459014893,0.4126354157924652,0.08163492381572723,-0.17482702434062958,0.5480333566665649,0.4282895624637604,-0.16298583149909973,0.5146850347518921,0.3520434498786926,-0.19432656466960907,0.49398261308670044,0.2900368869304657,-0.20433004200458527,0.4723980724811554,0.2179015576839447,-0.21410629153251648
TROCAR,0.548772394657135,0.7343920469284058,-3.8226932019824744e-07,0.47131800651550293,0.6263928413391113,0.04015546664595604,0.4376898407936096,0.5294016599655151,0.030214620754122734,0.3893086314201355,0.4761679172515869,0.007534414064139128,0.33527427911758423,0.4307045340538025,-0.021078281104564667,0.5300816297531128,0.42645102739334106,-0.006508766673505306,0.43609797954559326,0.3298834264278412,-0.033980999141931534,0.3794572651386261,0.35159680247306824,-0.058193303644657135,0.3365182876586914,0.38278424739837646,-0.07499737292528152,0.538216769695282,0.4467528462409973,-0.05048901587724686,0.4580029547214508,0.29573336243629456,-0.07217931002378464,0.4032542407512665,0.2345104068517685,-0.09156197309494019,0.35665807127952576,0.19055357575416565,-0.11095427721738815,0.5288679599761963,0.49659600853919983,-0.09094572812318802,0.46406495571136475,0.33830392360687256,-0.10544723272323608,0.4244298040866852,0.26173752546310425,-0.1151217371225357,0.3916018009185791,0.19839057326316833,-0.1299193650484085,0.4995741546154022,0.552652895450592,-0.1272343099117279,0.47146254777908325,0.4563504159450531,-0.14017720520496368,0.4541383981704712,0.3905847668647766,-0.1422351449728012,0.4349333345890045,0.3247583508491516,-0.1498633772134781
TROCAR,0.5243415236473083,0.8963501453399658,-1.6674979974595772e-07,0.42134663462638855,0.795872688293457,0.029986409470438957,0.3889453113079071,0.7020441293716431,0.028994854539632797,0.34858381748199463,0.6459043622016907,0.018301179632544518,0.31126827001571655,0.600791871547699,0.003841833444312215,0.5005912184715271,0.5892875790596008,0.01283099502325058,0.4394371807575226,0.4845365285873413,-0.0040879687294363976,0.3978928029537201,0.4356796145439148,-0.018059147521853447,0.3635933995246887,0.39461034536361694,-0.03065028227865696,0.5150430798530579,0.6002410054206848,-0.0216810405254364,0.4442308843135834,0.4516974687576294,-0.04412919655442238,0.3967045843601227,0.37860941886901855,-0.05982942506670952,0.35695913434028625,0.3214809000492096,-0.07391571253538132,0.5035505294799805,0.6341907978057861,-0.055497244000434875,0.4411941170692444,0.4755052924156189,-0.0785103365778923,0.4007825255393982,0.39965152740478516,-0.08856184035539627,0.3703233003616333,0.3363054096698761,-0.09822770953178406,0.46516692638397217,0.6743295192718506,-0.08632832765579224,0.4306357502937317,0.5700780749320984,-0.1107204332947731,0.4076157212257385,0.4978027939796448,-0.12268853187561035,0.38879868388175964,0.4264400005340576,-0.13360008597373962
TROCAR,0.4599728286266327,0.9588028192520142,-2.110480608052967e-07,0.37415701150894165,0.9048126935958862,0.0013520668726414442,0.3070875406265259,0.8276785612106323,-0.0066451081074774265,0.2506939470767975,0.7835597991943359,-0.023458348587155342,0.20766060054302216,0.7284643054008484,-0.03852192312479019,0.3695181906223297,0.6623784899711609,0.02516067400574684,0.29923874139785767,0.6106281876564026,-0.01929078809916973,0.24564547836780548,0.6436326503753662,-0.06378965079784393,0.21402597427368164,0.6871258616447449,-0.087176114320755,0.39048609137535095,0.6459413766860962,0.005538914352655411,0.35590803623199463,0.5177962779998779,-0.016507331281900406,0.30607253313064575,0.4486158490180969,-0.037779368460178375,0.2616182267665863,0.39389967918395996,-0.05175548791885376,0.4153732359409332,0.6541938185691833,-0.021728644147515297,0.3828308582305908,0.5201653242111206,-0.03983301296830177,0.33935508131980896,0.45125943422317505,-0.0496404729783535,0.29957062005996704,0.3995558023452759,-0.05429147183895111,0.4332149624824524,0.6813864707946777,-0.05131269246339798,0.41916102170944214,0.5777888894081116,-0.06360364705324173,0.39046651124954224,0.5127789974212646,-0.06481633335351944,0.35847151279449463,0.45836904644966125,-0.06329073011875153
TROCAR,0.3730606436729431,0.6959778070449829,-3.2325825571888345e-08,0.29654520750045776,0.658461332321167,-0.018373489379882812,0.22631894052028656,0.6029322147369385,-0.03854234144091606,0.1668274998664856,0.5669213533401489,-0.06277187168598175,0.13561345636844635,0.5102768540382385,-0.0859881341457367,0.28083381056785583,0.45065614581108093,-0.008096781559288502,0.21118706464767456,0.40978097915649414,-0.061048466712236404,0.16455164551734924,0.43352627754211426,-0.10672468692064285,0.14027798175811768,0.4707598388195038,-0.13003124296665192,0.3120461106300354,0.4159305691719055,-0.019769519567489624,0.26858073472976685,0.2962375283241272,-0.05345146358013153,0.22730368375778198,0.22299304604530334,-0.07885700464248657,0.1909036934375763,0.16427236795425415,-0.09371036291122437,0.3542931377887726,0.4076571762561798,-0.0388154499232769,0.32652613520622253,0.28558915853500366,-0.06874850392341614,0.2915639281272888,0.21270322799682617,-0.08348813652992249,0.25572794675827026,0.151809424161911,-0.08901107311248779,0.39820966124534607,0.4274753928184509,-0.0604073703289032,0.39871159195899963,0.3268167972564697,-0.07817421853542328,0.3842986524105072,0.2585620880126953,-0.07940563559532166,0.3617381453514099,0.20055833458900452,-0.07688606530427933
TROCAR,0.3817787170410156,0.425926148891449,1.4885158350352867e-07,0.3078106641769409,0.4131777286529541,-0.031777020543813705,0.23427844047546387,0.3627477288246155,-0.05382736772298813,0.17606821656227112,0.31001368165016174,-0.07629470527172089,0.1678272783756256,0.24412210285663605,-0.09604410827159882,0.25913193821907043,0.22269177436828613,-0.014293626882135868,0.19961349666118622,0.1678575575351715,-0.057578761130571365,0.16977861523628235,0.1674790382385254,-0.09156100451946259,0.16210374236106873,0.19532018899917603,-0.10862138122320175,0.29946908354759216,0.17970557510852814,-0.017552250996232033,0.2609618902206421,0.08025909960269928,-0.04522065818309784,0.22976839542388916,0.018513619899749756,-0.06662525236606598,0.20545072853565216,-0.020862221717834473,-0.08024336397647858,0.3485700190067291,0.16626322269439697,-0.0289227906614542,0.32691720128059387,0.06283412873744965,-0.05564538761973381,0.3081061840057373,-0.0017028003931045532,-0.06797388195991516,0.2884766459465027,-0.05051901936531067,-0.07398305833339691,0.4005047082901001,0.17893284559249878,-0.04371883347630501,0.39936724305152893,0.08968350291252136,-0.06475008279085159,0.39308929443359375,0.029810145497322083,-0.06993891298770905,0.3805151581764221,-0.02041071653366089,-0.07100340723991394
